['501', 'Howard', '1', '5', '20210512 05:00:26']
['508', 'Wellington', '1', '1', '20210512 09:36:16']
['509', 'Sedgwick', '1', '1', '20210512 09:36:36']
['510', 'Adams/Wabash', '0', '5', '20210512 09:37:38']
['511', 'Fullerton', '0', '5', '20210512 09:37:34']
['512', 'Wilson', '0', '5', '20210512 09:37:26']
['514', 'Davis', '1', '5', '20210512 09:36:24']
['506', 'Main', '1', '1', '20210512 09:36:56']
['507', 'South Boulevard', '0', '1', '20210512 09:42:38']
['508', 'Belmont', '1', '1', '20210512 09:37:01']
['509', 'Armitage', '0', '1', '20210512 09:39:06']
['510', 'Adams/Wabash', '1', '5', '20210512 09:37:39']
['511', 'Fullerton', '1', '5', '20210512 09:37:29']
['512', 'Wilson', '0', '5', '20210512 09:38:16']
['514', 'Davis', '1', '5', '20210512 09:36:24']
['506', 'Dempster', '0', '1', '20210512 09:39:24']
['507', 'South Boulevard', '0', '1', '20210512 09:42:38']
['509', 'Armitage', '0', '1', '20210512 09:39:36']
['510', 'LaSalle/Van Buren', '0', '5', '20210512 09:39:26']
['511', 'Armitage', '0', '5', '20210512 09:39:09']
['512', 'Wilson', '1', '5', '20210512 09:38:32']
['514', 'Dempster', '1', '5', '20210512 09:38:17']
['506', 'Dempster', '1', '1', '20210512 09:39:26']
['507', 'Howard', '0', '1', '20210512 09:42:59']
['509', 'Armitage', '1', '1', '20210512 09:39:33']
['510', 'Harold Washington Library-State/Van Buren', '1', '5', '20210512 09:39:37']
['511', 'Armitage', '1', '5', '20210512 09:39:36']
['512', 'Wilson', '1', '5', '20210512 09:39:33']
['514', 'Dempster', '1', '5', '20210512 09:38:17']
['506', 'Davis', '0', '1', '20210512 09:40:47']
['507', 'Howard', '0', '1', '20210512 09:43:36']
['509', 'Fullerton', '0', '1', '20210512 09:41:34']
['510', 'LaSalle/Van Buren', '1', '5', '20210512 09:40:10']
['511', 'Sedgwick', '0', '5', '20210512 09:42:34']
['512', 'Sheridan', '0', '5', '20210512 09:42:09']
['514', 'Main', '1', '5', '20210512 09:39:53']
['506', 'Foster', '0', '1', '20210512 09:42:01']
['507', 'South Boulevard', '0', '1', '20210512 09:43:59']
['509', 'Fullerton', '1', '1', '20210512 09:41:30']
['510', 'Quincy', '1', '5', '20210512 09:41:12']
['511', 'Sedgwick', '0', '5', '20210512 09:42:33']
['512', 'Sheridan', '0', '5', '20210512 09:42:04']
['514', 'Main', '1', '5', '20210512 09:41:04']
['506', 'Foster', '1', '1', '20210512 09:42:19']
['507', 'South Boulevard', '0', '1', '20210512 09:44:44']
['509', 'Diversey', '0', '1', '20210512 09:43:25']
['510', 'Washington/Wells', '1', '5', '20210512 09:42:32']
['511', 'Sedgwick', '0', '5', '20210512 09:43:36']
['512', 'Sheridan', '1', '5', '20210512 09:42:02']
['514', 'Main', '1', '5', '20210512 09:41:04']
['504', 'Central', '1', '5', '20210512 09:43:35']
['506', 'Noyes', '1', '1', '20210512 09:42:44']
['507', 'Howard', '0', '1', '20210512 09:43:44']
['509', 'Diversey', '1', '1', '20210512 09:43:24']
['510', 'Merchandise Mart', '0', '1', '20210512 09:44:27']
['511', 'Sedgwick', '1', '5', '20210512 09:43:09']
['512', 'Belmont', '0', '5', '20210512 09:45:23']
['514', 'South Boulevard', '1', '5', '20210512 09:43:20']
['504', 'Central', '1', '5', '20210512 09:44:26']
['506', 'Central', '1', '1', '20210512 09:44:39']
['507', 'Howard', '0', '1', '20210512 09:45:22']
['509', 'Wellington', '0', '1', '20210512 09:45:34']
['510', 'Merchandise Mart', '0', '1', '20210512 09:45:18']
['511', 'Chicago', '0', '5', '20210512 09:45:33']
['512', 'Belmont', '0', '5', '20210512 09:45:22']
['514', 'Howard', '1', '5', '20210512 09:44:11']
['504', 'Davis', '0', '5', '20210512 09:46:13']
['506', 'Linden', '0', '1', '20210512 09:46:07']
['507', 'South Boulevard', '0', '1', '20210512 09:45:52']
['508', 'Wilson', '1', '1', '20210512 09:45:34']
['509', 'Wellington', '1', '1', '20210512 09:45:17']
['510', 'Merchandise Mart', '1', '1', '20210512 09:45:34']
['511', 'Chicago', '0', '5', '20210512 09:46:30']
['512', 'Belmont', '0', '5', '20210512 09:46:25']
['504', 'Noyes', '1', '5', '20210512 09:46:35']
['506', 'Linden', '1', '1', '20210512 09:46:35']
['507', 'South Boulevard', '0', '1', '20210512 09:45:52']
['508', 'Howard', '0', '1', '20210512 09:55:54']
['509', 'Belmont', '1', '1', '20210512 09:46:01']
['510', 'Chicago', '0', '1', '20210512 09:47:23']
['511', 'Chicago', '1', '5', '20210512 09:46:35']
['512', 'Belmont', '0', '5', '20210512 09:46:41']
['504', 'Davis', '1', '5', '20210512 09:47:28']
['506', 'Linden', '1', '1', '20210512 09:47:28']
['507', 'South Boulevard', '0', '1', '20210512 09:45:52']
['508', 'Howard', '0', '1', '20210512 09:55:54']
['510', 'Chicago', '1', '1', '20210512 09:47:31']
['511', 'Chicago', '1', '5', '20210512 09:47:18']
['512', 'Belmont', '0', '5', '20210512 09:46:41']
['504', 'Davis', '1', '5', '20210512 09:48:22']
['507', 'South Boulevard', '1', '1', '20210512 09:48:30']
['508', 'Howard', '0', '1', '20210512 09:55:45']
['510', 'Chicago', '1', '1', '20210512 09:48:07']
['511', 'Merchandise Mart', '0', '5', '20210512 09:49:05']
['512', 'Wellington', '0', '5', '20210512 09:49:32']
['504', 'Davis', '1', '5', '20210512 09:49:24']
['507', 'South Boulevard', '1', '1', '20210512 09:48:43']
['508', 'Howard', '0', '1', '20210512 09:55:06']
['510', 'Sedgwick', '0', '1', '20210512 09:50:34']
['511', 'Merchandise Mart', '1', '5', '20210512 09:49:06']
['512', 'Wellington', '0', '5', '20210512 09:49:32']
['504', 'Dempster', '1', '5', '20210512 09:49:49']
['507', 'South Boulevard', '1', '1', '20210512 09:48:43']
['508', 'Howard', '0', '1', '20210512 09:55:29']
['510', 'Sedgwick', '0', '1', '20210512 09:51:32']
['511', 'Clark/Lake', '0', '5', '20210512 09:52:13']
['512', 'Diversey', '1', '5', '20210512 09:50:37']
['504', 'Main', '1', '5', '20210512 09:51:15']
['507', 'South Boulevard', '1', '1', '20210512 09:48:43']
['508', 'Howard', '0', '1', '20210512 09:55:29']
['510', 'Sedgwick', '1', '1', '20210512 09:51:32']
['511', 'Clark/Lake', '0', '5', '20210512 09:52:39']
['512', 'Diversey', '1', '5', '20210512 09:51:02']
['504', 'Main', '1', '5', '20210512 09:52:20']
['507', 'South Boulevard', '1', '1', '20210512 09:48:43']
['508', 'Howard', '0', '1', '20210512 09:55:49']
['510', 'Armitage', '0', '1', '20210512 09:54:11']
['511', 'Clark/Lake', '1', '5', '20210512 09:52:36']
['512', 'Fullerton', '0', '5', '20210512 09:53:18']
['504', 'South Boulevard', '1', '5', '20210512 09:53:27']
['507', 'Main', '1', '1', '20210512 09:53:09']
['508', 'Howard', '0', '1', '20210512 09:56:39']
['510', 'Armitage', '0', '1', '20210512 09:54:23']
['511', 'State/Lake', '1', '5', '20210512 09:53:16']
['512', 'Fullerton', '1', '5', '20210512 09:53:32']
['504', 'South Boulevard', '1', '5', '20210512 09:54:03']
['507', 'Dempster', '0', '1', '20210512 09:55:33']
['508', 'South Boulevard', '0', '1', '20210512 09:57:00']
['509', 'Wilson', '1', '1', '20210512 09:54:28']
['510', 'Armitage', '1', '1', '20210512 09:54:20']
['511', 'Washington/Wabash', '0', '5', '20210512 09:55:21']
['512', 'Armitage', '0', '5', '20210512 09:55:02']
['504', 'Howard', '1', '5', '20210512 09:54:49']
['507', 'Dempster', '0', '1', '20210512 09:55:33']
['508', 'South Boulevard', '0', '1', '20210512 09:57:44']
['509', 'South Boulevard', '0', '1', '20210512 10:05:49']
['510', 'Armitage', '1', '1', '20210512 09:55:37']
['511', 'Washington/Wabash', '1', '5', '20210512 09:55:31']
['512', 'Armitage', '1', '5', '20210512 09:55:36']
['507', 'Dempster', '1', '1', '20210512 09:55:51']
['508', 'South Boulevard', '0', '1', '20210512 09:57:42']
['509', 'South Boulevard', '0', '1', '20210512 10:05:28']
['510', 'Fullerton', '1', '1', '20210512 09:56:33']
['511', 'Adams/Wabash', '1', '5', '20210512 09:56:33']
['512', 'Sedgwick', '0', '5', '20210512 09:58:21']
['515', 'Central', '1', '5', '20210512 09:56:34']
['507', 'Davis', '0', '1', '20210512 09:57:48']
['508', 'Howard', '0', '1', '20210512 09:58:18']
['509', 'South Boulevard', '0', '1', '20210512 10:05:29']
['510', 'Diversey', '0', '1', '20210512 09:58:23']
['511', 'LaSalle/Van Buren', '0', '5', '20210512 09:58:33']
['512', 'Sedgwick', '0', '5', '20210512 09:58:33']
['515', 'Central', '1', '5', '20210512 09:57:22']
['507', 'Foster', '0', '1', '20210512 09:59:02']
['508', 'South Boulevard', '0', '1', '20210512 09:58:45']
['509', 'South Boulevard', '0', '1', '20210512 10:04:51']
['510', 'Diversey', '1', '1', '20210512 09:58:36']
['511', 'Harold Washington Library-State/Van Buren', '1', '5', '20210512 09:58:31']
['512', 'Sedgwick', '0', '5', '20210512 09:59:24']
['515', 'Davis', '0', '5', '20210512 09:59:03']
['507', 'Noyes', '1', '1', '20210512 09:59:39']
['508', 'South Boulevard', '0', '1', '20210512 09:58:45']
['509', 'Howard', '0', '1', '20210512 10:04:20']
['510', 'Diversey', '1', '1', '20210512 09:59:31']
['511', 'LaSalle/Van Buren', '1', '5', '20210512 09:59:20']
['512', 'Sedgwick', '1', '5', '20210512 09:59:32']
['515', 'Noyes', '1', '5', '20210512 09:59:33']
['507', 'Central', '0', '1', '20210512 10:01:38']
['508', 'South Boulevard', '0', '1', '20210512 09:58:45']
['509', 'Howard', '0', '1', '20210512 10:04:01']
['510', 'Wellington', '1', '1', '20210512 09:59:56']
['511', 'Quincy', '1', '5', '20210512 10:00:17']
['512', 'Chicago', '0', '5', '20210512 10:02:22']
['515', 'Davis', '1', '5', '20210512 10:00:38']
['507', 'Central', '1', '1', '20210512 10:01:33']
['508', 'South Boulevard', '1', '1', '20210512 10:01:26']
['509', 'Howard', '0', '1', '20210512 10:04:38']
['510', 'Belmont', '1', '1', '20210512 10:01:30']
['511', 'Quincy', '1', '5', '20210512 10:01:36']
['512', 'Chicago', '0', '5', '20210512 10:02:37']
['515', 'Davis', '1', '5', '20210512 10:01:24']
['507', 'Linden', '0', '1', '20210512 10:03:01']
['508', 'South Boulevard', '1', '1', '20210512 10:01:26']
['509', 'South Boulevard', '0', '1', '20210512 10:04:59']
['511', 'Washington/Wells', '1', '5', '20210512 10:02:39']
['512', 'Chicago', '1', '5', '20210512 10:02:36']
['515', 'Davis', '1', '5', '20210512 10:01:24']
['507', 'Linden', '1', '1', '20210512 10:03:22']
['508', 'Main', '1', '1', '20210512 10:03:21']
['509', 'South Boulevard', '0', '1', '20210512 10:04:57']
['511', 'Merchandise Mart', '0', '1', '20210512 10:04:34']
['512', 'Merchandise Mart', '0', '5', '20210512 10:04:32']
['515', 'Davis', '1', '5', '20210512 10:02:41']
['507', 'Linden', '1', '1', '20210512 10:04:28']
['508', 'Main', '1', '1', '20210512 10:04:28']
['509', 'Howard', '0', '1', '20210512 10:05:32']
['511', 'Merchandise Mart', '0', '1', '20210512 10:04:34']
['512', 'Merchandise Mart', '1', '5', '20210512 10:04:36']
['515', 'Dempster', '1', '5', '20210512 10:04:16']
['508', 'Dempster', '0', '1', '20210512 10:06:04']
['509', 'Howard', '0', '1', '20210512 10:06:01']
['511', 'Merchandise Mart', '1', '1', '20210512 10:05:38']
['512', 'Merchandise Mart', '1', '5', '20210512 10:05:31']
['515', 'Dempster', '1', '5', '20210512 10:04:16']
['508', 'Dempster', '0', '1', '20210512 10:06:04']
['509', 'Howard', '0', '1', '20210512 10:06:01']
['511', 'Chicago', '0', '1', '20210512 10:07:36']
['512', 'Clark/Lake', '0', '5', '20210512 10:08:08']
['515', 'Main', '1', '5', '20210512 10:06:18']
['508', 'Dempster', '1', '1', '20210512 10:07:08']
['509', 'Howard', '0', '1', '20210512 10:06:01']
['511', 'Chicago', '0', '1', '20210512 10:08:04']
['512', 'Clark/Lake', '0', '5', '20210512 10:08:23']
['515', 'Main', '1', '5', '20210512 10:07:13']
['508', 'Davis', '0', '1', '20210512 10:08:59']
['509', 'South Boulevard', '1', '1', '20210512 10:08:05']
['511', 'Chicago', '1', '1', '20210512 10:08:35']
['512', 'Clark/Lake', '1', '5', '20210512 10:08:17']
['515', 'Main', '1', '5', '20210512 10:07:13']
['508', 'Foster', '0', '1', '20210512 10:10:39']
['509', 'South Boulevard', '1', '1', '20210512 10:08:05']
['511', 'Chicago', '1', '1', '20210512 10:09:17']
['512', 'State/Lake', '1', '5', '20210512 10:09:31']
['515', 'South Boulevard', '1', '5', '20210512 10:09:30']
['508', 'Foster', '1', '1', '20210512 10:10:19']
['509', 'Main', '1', '1', '20210512 10:10:10']
['510', 'Sheridan', '0', '5', '20210512 10:13:20']
['511', 'Sedgwick', '0', '1', '20210512 10:12:15']
['512', 'Adams/Wabash', '0', '5', '20210512 10:11:37']
['515', 'Howard', '1', '5', '20210512 10:09:57']
['507', 'Central', '1', '5', '20210512 10:11:33']
['508', 'Noyes', '1', '1', '20210512 10:10:45']
['509', 'Dempster', '0', '1', '20210512 10:12:35']
['510', 'South Boulevard', '0', '1', '20210512 10:22:28']
['511', 'Sedgwick', '0', '1', '20210512 10:12:30']
['512', 'Adams/Wabash', '1', '5', '20210512 10:11:39']
['507', 'Central', '1', '5', '20210512 10:12:25']
['508', 'Central', '1', '1', '20210512 10:12:32']
['509', 'Dempster', '0', '1', '20210512 10:12:35']
['510', 'South Boulevard', '0', '1', '20210512 10:22:28']
['511', 'Sedgwick', '1', '1', '20210512 10:12:29']
['512', 'Adams/Wabash', '1', '5', '20210512 10:12:34']
['507', 'Davis', '0', '5', '20210512 10:14:14']
['508', 'Linden', '0', '1', '20210512 10:14:00']
['509', 'Dempster', '1', '1', '20210512 10:13:10']
['510', 'South Boulevard', '0', '1', '20210512 10:22:15']
['511', 'Sedgwick', '1', '1', '20210512 10:13:30']
['512', 'Harold Washington Library-State/Van Buren', '1', '5', '20210512 10:13:38']
['507', 'Davis', '0', '5', '20210512 10:14:14']
['508', 'Linden', '1', '1', '20210512 10:14:12']
['509', 'Davis', '0', '1', '20210512 10:14:56']
['510', 'South Boulevard', '0', '1', '20210512 10:21:22']
['511', 'Armitage', '0', '1', '20210512 10:16:37']
['512', 'LaSalle/Van Buren', '1', '5', '20210512 10:14:25']
['507', 'Davis', '1', '5', '20210512 10:15:22']
['509', 'Noyes', '0', '1', '20210512 10:16:09']
['510', 'South Boulevard', '0', '1', '20210512 10:21:21']
['511', 'Armitage', '0', '1', '20210512 10:16:35']
['512', 'Quincy', '1', '5', '20210512 10:15:35']
['507', 'Davis', '1', '5', '20210512 10:16:06']
['509', 'Foster', '1', '1', '20210512 10:16:16']
['510', 'South Boulevard', '0', '1', '20210512 10:20:38']
['511', 'Armitage', '1', '1', '20210512 10:16:34']
['512', 'Quincy', '1', '5', '20210512 10:16:31']
['507', 'Davis', '1', '5', '20210512 10:16:48']
['509', 'Central', '0', '1', '20210512 10:18:37']
['510', 'South Boulevard', '0', '1', '20210512 10:20:28']
['511', 'Armitage', '1', '1', '20210512 10:17:31']
['512', 'Washington/Wells', '1', '5', '20210512 10:17:38']
['507', 'Davis', '1', '5', '20210512 10:17:57']
['509', 'Central', '1', '1', '20210512 10:18:25']
['510', 'South Boulevard', '0', '1', '20210512 10:20:30']
['511', 'Fullerton', '1', '1', '20210512 10:18:33']
['512', 'Merchandise Mart', '0', '1', '20210512 10:19:36']
['507', 'Davis', '1', '5', '20210512 10:17:57']
['509', 'Linden', '0', '1', '20210512 10:19:43']
['510', 'Howard', '0', '1', '20210512 10:20:27']
['511', 'Diversey', '0', '1', '20210512 10:20:29']
['512', 'Merchandise Mart', '1', '1', '20210512 10:19:16']
['507', 'Dempster', '0', '5', '20210512 10:20:48']
['509', 'Linden', '1', '1', '20210512 10:19:52']
['510', 'Howard', '0', '1', '20210512 10:21:34']
['511', 'Diversey', '1', '1', '20210512 10:20:32']
['512', 'Chicago', '0', '1', '20210512 10:21:10']
['507', 'Main', '1', '5', '20210512 10:21:32']
['510', 'Howard', '0', '1', '20210512 10:21:34']
['511', 'Diversey', '1', '1', '20210512 10:21:26']
['512', 'Chicago', '1', '1', '20210512 10:21:23']
['507', 'Main', '1', '5', '20210512 10:21:32']
['508', 'Central', '1', '5', '20210512 10:22:31']
['510', 'Howard', '0', '1', '20210512 10:21:34']
['511', 'Wellington', '0', '1', '20210512 10:22:50']
['512', 'Sedgwick', '0', '1', '20210512 10:24:04']
['507', 'Main', '1', '5', '20210512 10:22:45']
['508', 'Central', '1', '5', '20210512 10:23:17']
['510', 'Howard', '0', '1', '20210512 10:21:34']
['511', 'Belmont', '1', '1', '20210512 10:23:27']
['512', 'Sedgwick', '0', '1', '20210512 10:24:33']
['507', 'South Boulevard', '1', '5', '20210512 10:23:58']
['508', 'Davis', '0', '5', '20210512 10:25:12']
['510', 'South Boulevard', '1', '1', '20210512 10:24:36']
['511', 'Belmont', '1', '1', '20210512 10:24:02']
['512', 'Sedgwick', '1', '1', '20210512 10:24:35']
['507', 'South Boulevard', '1', '5', '20210512 10:24:43']
['508', 'Davis', '0', '5', '20210512 10:25:12']
['510', 'South Boulevard', '1', '1', '20210512 10:24:36']
['511', 'Belmont', '1', '1', '20210512 10:24:02']
['512', 'Armitage', '0', '1', '20210512 10:27:31']
['507', 'Howard', '1', '5', '20210512 10:25:56']
['508', 'Noyes', '1', '5', '20210512 10:25:56']
['510', 'Main', '1', '1', '20210512 10:25:56']
['512', 'Armitage', '0', '1', '20210512 10:27:31']
['508', 'Davis', '1', '5', '20210512 10:27:38']
['510', 'Dempster', '0', '1', '20210512 10:28:37']
['512', 'Armitage', '1', '1', '20210512 10:27:35']
['508', 'Davis', '1', '5', '20210512 10:27:38']
['510', 'Dempster', '0', '1', '20210512 10:28:37']
['512', 'Armitage', '1', '1', '20210512 10:28:33']
['508', 'Davis', '1', '5', '20210512 10:29:18']
['510', 'Dempster', '0', '1', '20210512 10:28:37']
['512', 'Fullerton', '0', '1', '20210512 10:30:01']
['508', 'Davis', '1', '5', '20210512 10:29:18']
['510', 'Dempster', '1', '1', '20210512 10:29:45']
['512', 'Fullerton', '1', '1', '20210512 10:30:17']
['508', 'Dempster', '0', '5', '20210512 10:31:54']
['510', 'Davis', '0', '1', '20210512 10:31:40']
['512', 'Diversey', '1', '1', '20210512 10:31:34']
['508', 'Dempster', '1', '5', '20210512 10:32:34']
['510', 'Noyes', '0', '1', '20210512 10:32:49']
['512', 'Diversey', '1', '1', '20210512 10:32:15']
['508', 'Main', '1', '5', '20210512 10:32:48']
['510', 'Noyes', '1', '1', '20210512 10:33:21']
['511', 'Sheridan', '0', '5', '20210512 10:36:22']
['512', 'Wellington', '0', '1', '20210512 10:34:04']
['508', 'Main', '1', '5', '20210512 10:34:32']
['510', 'Central', '0', '1', '20210512 10:35:22']
['511', 'Wilson', '1', '1', '20210512 10:34:18']
['512', 'Belmont', '1', '1', '20210512 10:34:34']
['501', 'Central', '1', '5', '20210512 10:34:57']
['508', 'Main', '1', '5', '20210512 10:34:32']
['510', 'Linden', '0', '1', '20210512 10:36:32']
['511', 'South Boulevard', '0', '1', '20210512 10:45:48']
['512', 'Belmont', '1', '1', '20210512 10:35:26']
['501', 'Davis', '0', '5', '20210512 10:37:37']
['508', 'South Boulevard', '0', '5', '20210512 10:37:08']
['510', 'Linden', '1', '1', '20210512 10:36:30']
['511', 'South Boulevard', '0', '1', '20210512 10:45:48']
['501', 'Davis', '0', '5', '20210512 10:37:37']
['508', 'South Boulevard', '1', '5', '20210512 10:36:59']
['510', 'Linden', '1', '1', '20210512 10:37:26']
['511', 'Howard', '0', '1', '20210512 10:46:01']
['501', 'Davis', '1', '5', '20210512 10:38:30']
['508', 'Howard', '1', '5', '20210512 10:37:40']
['511', 'Howard', '0', '1', '20210512 10:45:19']
['501', 'Davis', '1', '5', '20210512 10:39:09']
['511', 'South Boulevard', '0', '1', '20210512 10:45:31']
['501', 'Davis', '1', '5', '20210512 10:39:40']
['511', 'South Boulevard', '0', '1', '20210512 10:45:19']
['501', 'Davis', '1', '5', '20210512 10:40:48']
['511', 'South Boulevard', '0', '1', '20210512 10:45:33']
['501', 'Dempster', '0', '5', '20210512 10:43:11']
['511', 'South Boulevard', '0', '1', '20210512 10:44:39']
['512', 'Sheridan', '0', '5', '20210512 10:45:36']
['501', 'Main', '0', '5', '20210512 10:44:30']
['511', 'Howard', '0', '1', '20210512 10:44:28']
['512', 'Howard', '0', '1', '20210512 10:54:35']
['501', 'Main', '0', '5', '20210512 10:44:30']
['511', 'Howard', '0', '1', '20210512 10:44:28']
['512', 'Howard', '0', '1', '20210512 10:54:35']
['501', 'Main', '1', '5', '20210512 10:44:40']
['511', 'South Boulevard', '1', '1', '20210512 10:45:14']
['512', 'Howard', '0', '1', '20210512 10:54:19']
['501', 'South Boulevard', '0', '5', '20210512 10:47:22']
['511', 'South Boulevard', '1', '1', '20210512 10:45:14']
['512', 'Howard', '0', '1', '20210512 10:53:32']
['501', 'Howard', '1', '5', '20210512 10:47:39']
['511', 'South Boulevard', '1', '1', '20210512 10:45:14']
['512', 'South Boulevard', '0', '1', '20210512 10:53:36']
['501', 'Howard', '1', '5', '20210512 10:47:39']
['502', 'Central', '1', '5', '20210512 10:48:09']
['511', 'Main', '1', '1', '20210512 10:48:23']
['512', 'South Boulevard', '0', '1', '20210512 10:53:17']
['502', 'Central', '1', '5', '20210512 10:48:57']
['511', 'Main', '1', '1', '20210512 10:49:25']
['512', 'Howard', '0', '1', '20210512 10:52:28']
['502', 'Davis', '0', '5', '20210512 10:50:53']
['511', 'Dempster', '0', '1', '20210512 10:50:49']
['512', 'Howard', '0', '1', '20210512 10:51:29']
['502', 'Davis', '1', '5', '20210512 10:51:35']
['511', 'Dempster', '1', '1', '20210512 10:51:01']
['512', 'Howard', '0', '1', '20210512 10:51:52']
['502', 'Davis', '1', '5', '20210512 10:52:16']
['511', 'Dempster', '1', '1', '20210512 10:51:01']
['512', 'Howard', '0', '1', '20210512 10:51:52']
['502', 'Davis', '1', '5', '20210512 10:52:51']
['511', 'Davis', '0', '1', '20210512 10:53:49']
['512', 'Howard', '0', '1', '20210512 10:51:52']
['502', 'Dempster', '0', '5', '20210512 10:55:23']
['511', 'Noyes', '0', '1', '20210512 10:55:03']
['512', 'Howard', '0', '1', '20210512 10:51:52']
['502', 'Dempster', '1', '5', '20210512 10:55:39']
['511', 'Noyes', '0', '1', '20210512 10:55:03']
['512', 'Main', '1', '1', '20210512 10:55:31']
['502', 'Main', '0', '5', '20210512 10:56:50']
['511', 'Noyes', '1', '1', '20210512 10:56:26']
['512', 'Main', '1', '1', '20210512 10:56:35']
['502', 'South Boulevard', '0', '5', '20210512 10:58:13']
['511', 'Central', '0', '1', '20210512 10:58:28']
['512', 'Dempster', '0', '1', '20210512 10:58:02']
['502', 'Howard', '1', '5', '20210512 10:58:21']
['511', 'Central', '1', '1', '20210512 10:58:37']
['512', 'Davis', '0', '1', '20210512 10:59:18']
['509', 'South Boulevard', '1', '1', '20210512 10:59:36']
['511', 'Linden', '0', '1', '20210512 10:59:43']
['512', 'Foster', '0', '1', '20210512 11:00:30']
['509', 'Main', '0', '1', '20210512 11:00:44']
['511', 'Linden', '1', '1', '20210512 10:59:58']
['512', 'Foster', '0', '1', '20210512 11:00:30']
['509', 'Dempster', '0', '1', '20210512 11:02:13']
['512', 'Noyes', '1', '1', '20210512 11:01:27']
['509', 'Davis', '0', '1', '20210512 11:03:34']
['512', 'Central', '0', '1', '20210512 11:03:22']
['509', 'Davis', '1', '1', '20210512 11:03:37']
['512', 'Linden', '0', '1', '20210512 11:04:34']
['509', 'Foster', '0', '1', '20210512 11:04:47']
['512', 'Linden', '0', '1', '20210512 11:04:34']
['502', 'Central', '1', '5', '20210512 11:05:28']
['509', 'Foster', '1', '1', '20210512 11:05:06']
['512', 'Linden', '1', '1', '20210512 11:04:49']
['502', 'Central', '1', '5', '20210512 11:06:16']
['509', 'Noyes', '1', '1', '20210512 11:05:42']
['502', 'Davis', '0', '5', '20210512 11:08:05']
['509', 'Central', '0', '1', '20210512 11:07:50']
['502', 'Davis', '1', '5', '20210512 11:08:36']
['509', 'Linden', '0', '1', '20210512 11:09:08']
['502', 'Davis', '1', '5', '20210512 11:09:24']
['509', 'Linden', '1', '1', '20210512 11:09:23']
['502', 'Davis', '1', '5', '20210512 11:10:24']
['509', 'Linden', '1', '1', '20210512 11:10:25']
['502', 'Davis', '1', '5', '20210512 11:11:33']
['516', 'Central', '1', '5', '20210512 11:10:58']
['502', 'Dempster', '0', '5', '20210512 11:13:03']
['510', 'Main', '1', '1', '20210512 11:12:39']
['516', 'Central', '1', '5', '20210512 11:11:47']
['502', 'Dempster', '1', '5', '20210512 11:13:34']
['510', 'Main', '1', '1', '20210512 11:12:39']
['516', 'Davis', '0', '5', '20210512 11:13:42']
['502', 'Main', '0', '5', '20210512 11:14:42']
['510', 'Dempster', '0', '1', '20210512 11:15:11']
['516', 'Davis', '1', '5', '20210512 11:14:32']
['502', 'South Boulevard', '0', '5', '20210512 11:16:09']
['510', 'Davis', '0', '1', '20210512 11:16:33']
['516', 'Davis', '1', '5', '20210512 11:15:13']
['502', 'Howard', '1', '5', '20210512 11:16:28']
['510', 'Davis', '1', '1', '20210512 11:16:28']
['516', 'Davis', '1', '5', '20210512 11:15:49']
['502', 'Howard', '1', '5', '20210512 11:17:37']
['510', 'Foster', '0', '1', '20210512 11:17:40']
['516', 'Dempster', '0', '5', '20210512 11:18:27']
['510', 'Noyes', '1', '1', '20210512 11:18:10']
['516', 'Dempster', '0', '5', '20210512 11:18:27']
['510', 'Central', '0', '1', '20210512 11:20:15']
['516', 'Main', '0', '5', '20210512 11:19:57']
['510', 'Linden', '0', '1', '20210512 11:21:37']
['516', 'South Boulevard', '0', '5', '20210512 11:21:19']
['510', 'Linden', '0', '1', '20210512 11:21:37']
['516', 'Howard', '1', '5', '20210512 11:21:31']
['510', 'Linden', '1', '1', '20210512 11:22:01']
['516', 'Howard', '1', '5', '20210512 11:22:34']
['501', 'Central', '1', '5', '20210512 11:24:14']
['501', 'Central', '1', '5', '20210512 11:25:12']
['501', 'Davis', '0', '5', '20210512 11:27:15']
['501', 'Davis', '0', '5', '20210512 11:27:15']
['501', 'Davis', '1', '5', '20210512 11:28:28']
['501', 'Davis', '1', '5', '20210512 11:29:32']
['511', 'South Boulevard', '1', '1', '20210512 11:29:32']
['501', 'Davis', '1', '5', '20210512 11:29:32']
['511', 'Main', '1', '1', '20210512 11:30:07']
['501', 'Dempster', '0', '5', '20210512 11:32:06']
['511', 'Dempster', '0', '1', '20210512 11:32:27']
['501', 'Dempster', '1', '5', '20210512 11:32:31']
['511', 'Dempster', '1', '1', '20210512 11:32:21']
['501', 'Main', '0', '5', '20210512 11:33:43']
['511', 'Davis', '0', '1', '20210512 11:33:41']
['512', 'South Boulevard', '1', '1', '20210512 11:33:18']
['501', 'South Boulevard', '1', '5', '20210512 11:34:06']
['511', 'Foster', '0', '1', '20210512 11:34:54']
['512', 'Main', '1', '1', '20210512 11:33:52']
['501', 'Howard', '1', '5', '20210512 11:35:20']
['502', 'Central', '1', '5', '20210512 11:35:30']
['511', 'Noyes', '1', '1', '20210512 11:35:29']
['512', 'Dempster', '0', '1', '20210512 11:36:17']
['502', 'Central', '1', '5', '20210512 11:36:26']
['511', 'Central', '0', '1', '20210512 11:37:26']
['512', 'Davis', '0', '1', '20210512 11:37:31']
['502', 'Davis', '0', '5', '20210512 11:38:16']
['511', 'Linden', '0', '1', '20210512 11:38:38']
