['514', 'Dempster', '0', '1', '20210513 14:01:29']
['518', 'Davis', '0', '5', '20210513 18:10:47']
['519', 'Armitage', '1', '1', '20210513 18:10:34']
['520', 'Chicago', '1', '1', '20210513 18:10:13']
['522', 'Quincy', '1', '5', '20210513 18:10:32']
['523', 'Merchandise Mart', '0', '5', '20210513 18:11:17']
['514', 'Foster', '1', '1', '20210513 18:11:29']
['516', 'Belmont', '0', '5', '20210513 18:13:10']
['518', 'Davis', '1', '5', '20210513 18:11:34']
['519', 'Fullerton', '0', '1', '20210513 18:11:57']
['520', 'Sedgwick', '0', '1', '20210513 18:12:36']
['522', 'Washington/Wells', '1', '5', '20210513 18:11:36']
['523', 'Merchandise Mart', '1', '5', '20210513 18:11:36']
['514', 'Noyes', '1', '1', '20210513 18:11:48']
['516', 'Belmont', '1', '5', '20210513 18:12:28']
['518', 'Davis', '1', '5', '20210513 18:12:29']
['519', 'Fullerton', '1', '1', '20210513 18:12:22']
['520', 'Sedgwick', '0', '1', '20210513 18:13:37']
['522', 'Merchandise Mart', '0', '1', '20210513 18:13:33']
['523', 'Clark/Lake', '0', '5', '20210513 18:14:34']
['514', 'Central', '0', '1', '20210513 18:13:55']
['516', 'Belmont', '1', '5', '20210513 18:13:37']
['518', 'Davis', '1', '5', '20210513 18:13:24']
['519', 'Diversey', '1', '1', '20210513 18:13:39']
['520', 'Sedgwick', '1', '1', '20210513 18:13:34']
['522', 'Merchandise Mart', '1', '1', '20210513 18:13:37']
['523', 'Clark/Lake', '0', '5', '20210513 18:14:34']
['514', 'Linden', '0', '1', '20210513 18:15:06']
['516', 'Wellington', '1', '5', '20210513 18:14:34']
['517', 'Davis', '1', '5', '20210513 18:13:42']
['518', 'Wilson', '0', '5', '20210513 18:19:49']
['519', 'Diversey', '1', '1', '20210513 18:14:34']
['520', 'Armitage', '0', '1', '20210513 18:16:33']
['522', 'Chicago', '0', '1', '20210513 18:15:39']
['523', 'Clark/Lake', '1', '5', '20210513 18:14:37']
['514', 'Linden', '1', '1', '20210513 18:15:18']
['515', 'Wilson', '1', '1', '20210513 18:15:35']
['516', 'Diversey', '1', '5', '20210513 18:15:25']
['517', 'Dempster', '0', '5', '20210513 18:16:12']
['518', 'Wilson', '0', '5', '20210513 18:20:24']
['519', 'Wellington', '1', '1', '20210513 18:14:58']
['520', 'Armitage', '0', '1', '20210513 18:16:31']
['522', 'Chicago', '1', '1', '20210513 18:15:34']
['523', 'State/Lake', '1', '5', '20210513 18:15:37']
['514', 'Linden', '1', '1', '20210513 18:16:35']
['515', 'South Boulevard', '0', '1', '20210513 18:26:04']
['516', 'Fullerton', '1', '5', '20210513 18:16:34']
['517', 'Main', '1', '5', '20210513 18:16:36']
['518', 'Wilson', '0', '5', '20210513 18:21:06']
['519', 'Belmont', '1', '1', '20210513 18:16:35']
['520', 'Armitage', '0', '1', '20210513 18:17:34']
['522', 'Chicago', '1', '1', '20210513 18:16:37']
['523', 'Adams/Wabash', '0', '5', '20210513 18:16:59']
['515', 'South Boulevard', '0', '1', '20210513 18:26:04']
['516', 'Fullerton', '1', '5', '20210513 18:17:39']
['517', 'Main', '1', '5', '20210513 18:16:48']
['518', 'Wilson', '0', '5', '20210513 18:19:36']
['520', 'Armitage', '1', '1', '20210513 18:17:33']
['522', 'Sedgwick', '0', '1', '20210513 18:18:24']
['523', 'Adams/Wabash', '1', '5', '20210513 18:17:33']
['515', 'Howard', '0', '1', '20210513 18:25:50']
['516', 'Armitage', '1', '5', '20210513 18:18:29']
['517', 'South Boulevard', '1', '5', '20210513 18:18:14']
['518', 'Wilson', '1', '5', '20210513 18:18:38']
['520', 'Fullerton', '0', '1', '20210513 18:19:03']
['522', 'Sedgwick', '1', '1', '20210513 18:18:32']
['523', 'LaSalle/Van Buren', '0', '5', '20210513 18:19:30']
['515', 'Howard', '0', '1', '20210513 18:24:57']
['516', 'Sedgwick', '0', '5', '20210513 18:21:19']
['517', 'Howard', '1', '5', '20210513 18:19:25']
['518', 'Wilson', '1', '5', '20210513 18:19:38']
['520', 'Fullerton', '1', '1', '20210513 18:19:25']
['522', 'Sedgwick', '1', '1', '20210513 18:19:38']
['523', 'Harold Washington Library-State/Van Buren', '1', '5', '20210513 18:19:30']
['515', 'Howard', '0', '1', '20210513 18:24:30']
['516', 'Sedgwick', '0', '5', '20210513 18:21:34']
['517', 'Howard', '1', '5', '20210513 18:20:33']
['518', 'Sheridan', '0', '5', '20210513 18:21:10']
['520', 'Diversey', '0', '1', '20210513 18:20:50']
['522', 'Armitage', '0', '1', '20210513 18:22:20']
['523', 'LaSalle/Van Buren', '1', '5', '20210513 18:20:13']
['515', 'Howard', '0', '1', '20210513 18:24:31']
['516', 'Sedgwick', '0', '5', '20210513 18:22:25']
['517', 'Wilson', '0', '5', '20210513 18:29:10']
['518', 'Sheridan', '1', '5', '20210513 18:21:35']
['520', 'Diversey', '1', '1', '20210513 18:21:24']
['522', 'Armitage', '0', '1', '20210513 18:22:37']
['523', 'Quincy', '1', '5', '20210513 18:21:31']
['515', 'Howard', '0', '1', '20210513 18:23:38']
['516', 'Sedgwick', '1', '5', '20210513 18:22:34']
['517', 'Wilson', '0', '5', '20210513 18:29:10']
['518', 'Sheridan', '1', '5', '20210513 18:22:39']
['520', 'Wellington', '0', '1', '20210513 18:23:09']
['522', 'Armitage', '1', '1', '20210513 18:22:37']
['523', 'Washington/Wells', '1', '5', '20210513 18:22:29']
['515', 'Howard', '0', '1', '20210513 18:23:38']
['516', 'Chicago', '0', '5', '20210513 18:25:22']
['517', 'Wilson', '0', '5', '20210513 18:29:10']
['518', 'Belmont', '0', '5', '20210513 18:25:21']
['519', 'Wilson', '1', '1', '20210513 18:23:37']
['520', 'Wellington', '1', '1', '20210513 18:23:37']
['522', 'Fullerton', '0', '1', '20210513 18:24:38']
['523', 'Merchandise Mart', '0', '1', '20210513 18:24:28']
['515', 'Howard', '0', '1', '20210513 18:23:38']
['516', 'Chicago', '0', '5', '20210513 18:25:30']
['517', 'Wilson', '0', '5', '20210513 18:29:07']
['518', 'Belmont', '0', '5', '20210513 18:25:28']
['519', 'South Boulevard', '0', '1', '20210513 18:33:56']
['522', 'Fullerton', '1', '1', '20210513 18:24:31']
['523', 'Merchandise Mart', '1', '1', '20210513 18:24:38']
['515', 'Howard', '0', '1', '20210513 18:23:38']
['516', 'Chicago', '1', '5', '20210513 18:25:34']
['517', 'Wilson', '0', '5', '20210513 18:29:22']
['518', 'Belmont', '1', '5', '20210513 18:25:28']
['519', 'South Boulevard', '0', '1', '20210513 18:33:56']
['522', 'Diversey', '0', '1', '20210513 18:26:26']
['523', 'Chicago', '0', '1', '20210513 18:26:29']
['515', 'Howard', '0', '1', '20210513 18:23:38']
['516', 'Merchandise Mart', '0', '5', '20210513 18:27:15']
['517', 'Wilson', '0', '5', '20210513 18:27:30']
['518', 'Wellington', '1', '5', '20210513 18:26:36']
['519', 'Howard', '0', '1', '20210513 18:33:49']
['521', 'Central', '1', '5', '20210513 18:26:10']
['522', 'Diversey', '1', '1', '20210513 18:26:30']
['523', 'Chicago', '0', '1', '20210513 18:26:44']
['515', 'South Boulevard', '1', '1', '20210513 18:27:34']
['516', 'Merchandise Mart', '1', '5', '20210513 18:27:28']
['517', 'Wilson', '1', '5', '20210513 18:27:33']
['518', 'Diversey', '1', '5', '20210513 18:27:30']
['519', 'Howard', '0', '1', '20210513 18:32:58']
['521', 'Central', '1', '5', '20210513 18:26:58']
['522', 'Wellington', '1', '1', '20210513 18:27:37']
['523', 'Chicago', '1', '1', '20210513 18:27:35']
['515', 'Main', '1', '1', '20210513 18:28:06']
['516', 'Clark/Lake', '0', '5', '20210513 18:30:25']
['517', 'Wilson', '1', '5', '20210513 18:28:31']
['518', 'Fullerton', '0', '5', '20210513 18:29:29']
['519', 'Howard', '0', '1', '20210513 18:32:53']
['521', 'Davis', '0', '5', '20210513 18:28:47']
['522', 'Wellington', '1', '1', '20210513 18:28:23']
['523', 'Sedgwick', '0', '1', '20210513 18:29:35']
['515', 'Dempster', '1', '1', '20210513 18:29:32']
['516', 'Clark/Lake', '1', '5', '20210513 18:29:38']
['517', 'Sheridan', '0', '5', '20210513 18:29:46']
['518', 'Fullerton', '1', '5', '20210513 18:29:36']
['519', 'South Boulevard', '0', '1', '20210513 18:33:29']
['521', 'Davis', '1', '5', '20210513 18:29:16']
['522', 'Belmont', '1', '1', '20210513 18:29:08']
['523', 'Sedgwick', '0', '1', '20210513 18:30:33']
['515', 'Dempster', '1', '1', '20210513 18:30:30']
['516', 'State/Lake', '1', '5', '20210513 18:30:29']
['517', 'Sheridan', '1', '5', '20210513 18:30:18']
['518', 'Armitage', '0', '5', '20210513 18:31:06']
['519', 'Howard', '0', '1', '20210513 18:31:38']
['520', 'Wilson', '1', '1', '20210513 18:30:35']
['521', 'Davis', '1', '5', '20210513 18:30:24']
['523', 'Sedgwick', '1', '1', '20210513 18:30:33']
['515', 'Davis', '0', '1', '20210513 18:31:50']
['516', 'State/Lake', '1', '5', '20210513 18:31:29']
['517', 'Belmont', '0', '5', '20210513 18:33:38']
['518', 'Armitage', '1', '5', '20210513 18:31:30']
['519', 'Howard', '0', '1', '20210513 18:31:48']
['520', 'South Boulevard', '0', '1', '20210513 18:40:55']
['521', 'Davis', '1', '5', '20210513 18:30:58']
['523', 'Armitage', '0', '1', '20210513 18:33:32']
['515', 'Foster', '0', '1', '20210513 18:33:01']
['516', 'Washington/Wabash', '1', '5', '20210513 18:32:32']
['517', 'Belmont', '0', '5', '20210513 18:33:38']
['518', 'Sedgwick', '0', '5', '20210513 18:34:29']
['519', 'Howard', '0', '1', '20210513 18:31:48']
['520', 'South Boulevard', '0', '1', '20210513 18:40:55']
['521', 'Dempster', '0', '5', '20210513 18:33:28']
['523', 'Armitage', '0', '1', '20210513 18:33:33']
['515', 'Foster', '1', '1', '20210513 18:33:17']
['516', 'Adams/Wabash', '1', '5', '20210513 18:33:17']
['517', 'Belmont', '1', '5', '20210513 18:33:22']
['518', 'Sedgwick', '0', '5', '20210513 18:34:36']
['519', 'Howard', '0', '1', '20210513 18:31:48']
['520', 'Howard', '0', '1', '20210513 18:40:48']
['521', 'Dempster', '0', '5', '20210513 18:33:28']
['523', 'Armitage', '1', '1', '20210513 18:33:29']
['515', 'Noyes', '1', '1', '20210513 18:33:43']
['516', 'LaSalle/Van Buren', '0', '5', '20210513 18:35:20']
['517', 'Belmont', '1', '5', '20210513 18:34:39']
['518', 'Sedgwick', '1', '5', '20210513 18:34:30']
['519', 'Howard', '0', '1', '20210513 18:31:48']
['520', 'South Boulevard', '0', '1', '20210513 18:39:59']
['521', 'Main', '1', '5', '20210513 18:33:58']
['523', 'Armitage', '1', '1', '20210513 18:34:35']
['515', 'Central', '1', '1', '20210513 18:35:33']
['516', 'LaSalle/Van Buren', '1', '5', '20210513 18:35:33']
['517', 'Wellington', '1', '5', '20210513 18:35:15']
['518', 'Sedgwick', '1', '5', '20210513 18:35:25']
['519', 'South Boulevard', '1', '1', '20210513 18:35:40']
['520', 'Howard', '0', '1', '20210513 18:39:30']
['521', 'South Boulevard', '1', '5', '20210513 18:35:14']
['522', 'Wilson', '1', '1', '20210513 18:35:36']
['523', 'Fullerton', '0', '1', '20210513 18:35:56']
['515', 'Linden', '0', '1', '20210513 18:36:56']
['516', 'LaSalle/Van Buren', '1', '5', '20210513 18:36:37']
['517', 'Wellington', '1', '5', '20210513 18:36:39']
['518', 'Chicago', '0', '5', '20210513 18:37:35']
['519', 'South Boulevard', '1', '1', '20210513 18:35:40']
['520', 'South Boulevard', '0', '1', '20210513 18:40:36']
['521', 'Howard', '1', '5', '20210513 18:36:23']
['522', 'Howard', '0', '1', '20210513 18:46:10']
['523', 'Fullerton', '1', '1', '20210513 18:36:20']
['512', 'Central', '1', '5', '20210513 18:37:28']
['515', 'Linden', '1', '1', '20210513 18:37:13']
['516', 'Quincy', '1', '5', '20210513 18:37:34']
['517', 'Diversey', '1', '5', '20210513 18:37:08']
['518', 'Chicago', '1', '5', '20210513 18:37:38']
['519', 'Main', '1', '1', '20210513 18:37:13']
['520', 'South Boulevard', '0', '1', '20210513 18:39:39']
['521', 'Howard', '1', '5', '20210513 18:37:36']
['522', 'Howard', '0', '1', '20210513 18:46:10']
['523', 'Diversey', '0', '1', '20210513 18:37:45']
['512', 'Central', '1', '5', '20210513 18:38:20']
['516', 'Washington/Wells', '1', '5', '20210513 18:38:35']
['517', 'Fullerton', '1', '5', '20210513 18:38:20']
['518', 'Chicago', '1', '5', '20210513 18:38:20']
['519', 'Main', '1', '1', '20210513 18:38:16']
['520', 'South Boulevard', '0', '1', '20210513 18:39:57']
['521', 'Wilson', '0', '5', '20210513 18:46:11']
['522', 'Howard', '0', '1', '20210513 18:45:52']
['523', 'Diversey', '1', '1', '20210513 18:38:36']
['512', 'Davis', '0', '5', '20210513 18:40:07']
['516', 'Merchandise Mart', '1', '1', '20210513 18:39:38']
['517', 'Armitage', '0', '5', '20210513 18:40:38']
['518', 'Merchandise Mart', '0', '5', '20210513 18:40:34']
['519', 'Dempster', '1', '1', '20210513 18:38:41']
['520', 'South Boulevard', '0', '1', '20210513 18:39:57']
['521', 'Wilson', '0', '5', '20210513 18:46:11']
['522', 'Howard', '0', '1', '20210513 18:44:59']
['523', 'Wellington', '1', '1', '20210513 18:38:59']
['512', 'Davis', '1', '5', '20210513 18:40:32']
['516', 'Merchandise Mart', '1', '1', '20210513 18:40:14']
['517', 'Armitage', '1', '5', '20210513 18:40:39']
['518', 'Merchandise Mart', '1', '5', '20210513 18:40:23']
['519', 'Davis', '0', '1', '20210513 18:41:09']
['520', 'South Boulevard', '0', '1', '20210513 18:39:57']
['521', 'Wilson', '0', '5', '20210513 18:46:11']
['522', 'Howard', '0', '1', '20210513 18:44:55']
['523', 'Belmont', '1', '1', '20210513 18:40:34']
['512', 'Davis', '1', '5', '20210513 18:41:25']
['516', 'Chicago', '0', '1', '20210513 18:42:09']
['517', 'Sedgwick', '0', '5', '20210513 18:43:17']
['518', 'Clark/Lake', '0', '5', '20210513 18:42:18']
['519', 'Foster', '0', '1', '20210513 18:42:24']
['520', 'South Boulevard', '0', '1', '20210513 18:39:57']
['521', 'Wilson', '0', '5', '20210513 18:46:31']
['522', 'Howard', '0', '1', '20210513 18:45:34']
['512', 'Davis', '1', '5', '20210513 18:42:27']
['516', 'Chicago', '1', '1', '20210513 18:42:29']
['517', 'Sedgwick', '0', '5', '20210513 18:43:35']
['518', 'Clark/Lake', '1', '5', '20210513 18:42:36']
['519', 'Foster', '1', '1', '20210513 18:42:34']
['520', 'Main', '1', '1', '20210513 18:42:35']
['521', 'Wilson', '0', '5', '20210513 18:46:28']
['522', 'South Boulevard', '0', '1', '20210513 18:45:32']
['512', 'Davis', '1', '5', '20210513 18:43:30']
['516', 'Sedgwick', '0', '1', '20210513 18:45:11']
['517', 'Sedgwick', '0', '5', '20210513 18:44:37']
['518', 'State/Lake', '1', '5', '20210513 18:43:35']
['519', 'Noyes', '1', '1', '20210513 18:42:58']
['520', 'Main', '1', '1', '20210513 18:43:38']
['521', 'Wilson', '0', '5', '20210513 18:44:38']
['522', 'South Boulevard', '0', '1', '20210513 18:45:06']
['512', 'Dempster', '0', '5', '20210513 18:44:51']
['516', 'Sedgwick', '0', '1', '20210513 18:45:35']
['517', 'Sedgwick', '1', '5', '20210513 18:44:09']
['518', 'State/Lake', '1', '5', '20210513 18:44:05']
['519', 'Central', '0', '1', '20210513 18:45:04']
['520', 'Dempster', '1', '1', '20210513 18:44:05']
['521', 'Wilson', '1', '5', '20210513 18:44:34']
['522', 'South Boulevard', '0', '1', '20210513 18:45:06']
['512', 'Main', '1', '5', '20210513 18:45:22']
['516', 'Sedgwick', '1', '1', '20210513 18:45:37']
['517', 'Chicago', '0', '5', '20210513 18:47:32']
['518', 'Adams/Wabash', '0', '5', '20210513 18:46:09']
['519', 'Linden', '0', '1', '20210513 18:46:20']
['520', 'Davis', '0', '1', '20210513 18:46:26']
['521', 'Sheridan', '0', '5', '20210513 18:46:29']
['522', 'South Boulevard', '0', '1', '20210513 18:45:06']
['512', 'Main', '1', '5', '20210513 18:46:24']
['516', 'Armitage', '0', '1', '20210513 18:48:23']
['517', 'Chicago', '0', '5', '20210513 18:47:26']
['518', 'Adams/Wabash', '1', '5', '20210513 18:46:29']
['519', 'Linden', '1', '1', '20210513 18:46:36']
['520', 'Foster', '0', '1', '20210513 18:47:37']
['521', 'Sheridan', '0', '5', '20210513 18:47:24']
['522', 'South Boulevard', '0', '1', '20210513 18:45:06']
['512', 'South Boulevard', '1', '5', '20210513 18:47:10']
['516', 'Armitage', '0', '1', '20210513 18:48:39']
['517', 'Chicago', '1', '5', '20210513 18:47:36']
['518', 'Adams/Wabash', '1', '5', '20210513 18:47:35']
['519', 'Linden', '1', '1', '20210513 18:47:25']
['520', 'Foster', '0', '1', '20210513 18:47:37']
['521', 'Sheridan', '1', '5', '20210513 18:46:54']
['522', 'South Boulevard', '1', '1', '20210513 18:47:21']
['523', 'South Boulevard', '0', '1', '20210513 18:58:38']
['512', 'Howard', '1', '5', '20210513 18:47:53']
['516', 'Armitage', '1', '1', '20210513 18:48:35']
['517', 'Merchandise Mart', '0', '5', '20210513 18:49:31']
['518', 'Harold Washington Library-State/Van Buren', '1', '5', '20210513 18:48:37']
['520', 'Noyes', '1', '1', '20210513 18:48:15']
['521', 'Belmont', '0', '5', '20210513 18:50:34']
['522', 'Main', '1', '1', '20210513 18:47:53']
['523', 'South Boulevard', '0', '1', '20210513 18:58:38']
['516', 'Armitage', '1', '1', '20210513 18:49:27']
['517', 'Merchandise Mart', '1', '5', '20210513 18:49:37']
['518', 'LaSalle/Van Buren', '1', '5', '20210513 18:49:34']
['520', 'Central', '0', '1', '20210513 18:50:18']
['521', 'Belmont', '0', '5', '20210513 18:50:33']
['522', 'Dempster', '1', '1', '20210513 18:49:17']
['523', 'South Boulevard', '0', '1', '20210513 18:58:22']
['515', 'Central', '1', '5', '20210513 18:49:57']
['516', 'Fullerton', '0', '1', '20210513 18:51:02']
['517', 'Merchandise Mart', '1', '5', '20210513 18:50:14']
['518', 'Quincy', '1', '5', '20210513 18:50:27']
['520', 'Linden', '0', '1', '20210513 18:51:38']
['521', 'Belmont', '1', '5', '20210513 18:50:36']
['522', 'Davis', '0', '1', '20210513 18:51:37']
['523', 'South Boulevard', '0', '1', '20210513 18:57:33']
['515', 'Central', '1', '5', '20210513 18:50:52']
['516', 'Diversey', '0', '1', '20210513 18:52:38']
['517', 'Clark/Lake', '0', '5', '20210513 18:51:40']
['518', 'Quincy', '1', '5', '20210513 18:51:37']
['520', 'Linden', '0', '1', '20210513 18:51:38']
['521', 'Wellington', '1', '5', '20210513 18:51:30']
['522', 'Davis', '1', '1', '20210513 18:51:36']
['523', 'South Boulevard', '0', '1', '20210513 18:57:31']
['515', 'Davis', '0', '5', '20210513 18:52:57']
['516', 'Diversey', '1', '1', '20210513 18:52:32']
['517', 'State/Lake', '1', '5', '20210513 18:52:27']
['518', 'Washington/Wells', '1', '5', '20210513 18:52:36']
['520', 'Linden', '1', '1', '20210513 18:51:57']
['521', 'Diversey', '1', '5', '20210513 18:52:24']
['522', 'Foster', '0', '1', '20210513 18:52:47']
['523', 'South Boulevard', '0', '1', '20210513 18:57:39']
['515', 'Davis', '1', '5', '20210513 18:53:19']
['516', 'Diversey', '1', '1', '20210513 18:53:25']
['517', 'State/Lake', '1', '5', '20210513 18:53:32']
['518', 'Merchandise Mart', '0', '1', '20210513 18:54:31']
['521', 'Fullerton', '1', '5', '20210513 18:53:36']
['522', 'Noyes', '1', '1', '20210513 18:53:19']
['523', 'South Boulevard', '0', '1', '20210513 18:57:27']
['515', 'Davis', '1', '5', '20210513 18:54:30']
['516', 'Wellington', '1', '1', '20210513 18:54:36']
['517', 'Washington/Wabash', '1', '5', '20210513 18:54:39']
['518', 'Merchandise Mart', '1', '1', '20210513 18:54:26']
['521', 'Fullerton', '1', '5', '20210513 18:54:39']
['522', 'Central', '0', '1', '20210513 18:55:16']
['523', 'Howard', '0', '1', '20210513 18:56:16']
['515', 'Davis', '1', '5', '20210513 18:55:04']
['516', 'Belmont', '1', '1', '20210513 18:55:20']
['517', 'Adams/Wabash', '1', '5', '20210513 18:55:36']
['518', 'Chicago', '0', '1', '20210513 18:56:22']
['521', 'Armitage', '1', '5', '20210513 18:55:30']
['522', 'Linden', '0', '1', '20210513 18:56:26']
['523', 'Howard', '0', '1', '20210513 18:56:16']
['515', 'Dempster', '1', '5', '20210513 18:56:34']
['517', 'LaSalle/Van Buren', '0', '5', '20210513 18:57:31']
['518', 'Chicago', '1', '1', '20210513 18:56:20']
['521', 'Sedgwick', '0', '5', '20210513 18:58:18']
['522', 'Linden', '0', '1', '20210513 18:56:26']
['523', 'Howard', '0', '1', '20210513 18:56:16']
['515', 'Dempster', '1', '5', '20210513 18:56:34']
['517', 'Harold Washington Library-State/Van Buren', '1', '5', '20210513 18:57:23']
['518', 'Sedgwick', '0', '1', '20210513 18:59:37']
['521', 'Sedgwick', '0', '5', '20210513 18:58:29']
['522', 'Linden', '1', '1', '20210513 18:57:38']
['523', 'Howard', '0', '1', '20210513 18:56:16']
['515', 'Main', '1', '5', '20210513 18:58:04']
['517', 'LaSalle/Van Buren', '1', '5', '20210513 18:58:39']
['518', 'Sedgwick', '0', '1', '20210513 18:59:20']
['521', 'Sedgwick', '0', '5', '20210513 18:58:54']
['523', 'Howard', '0', '1', '20210513 18:56:16']
['515', 'South Boulevard', '1', '5', '20210513 18:59:24']
['517', 'LaSalle/Van Buren', '1', '5', '20210513 18:59:38']
['518', 'Sedgwick', '1', '1', '20210513 18:59:35']
['521', 'Sedgwick', '1', '5', '20210513 18:59:35']
['523', 'South Boulevard', '1', '1', '20210513 18:59:34']
['515', 'South Boulevard', '1', '5', '20210513 18:59:54']
['517', 'Quincy', '1', '5', '20210513 19:00:26']
['518', 'Sedgwick', '1', '1', '20210513 19:00:39']
['521', 'Chicago', '0', '5', '20210513 19:01:39']
['523', 'Main', '1', '1', '20210513 18:59:41']
['515', 'Howard', '1', '5', '20210513 19:00:44']
['516', 'Sheridan', '0', '5', '20210513 19:03:33']
['517', 'Washington/Wells', '1', '5', '20210513 19:01:31']
['518', 'Armitage', '0', '1', '20210513 19:03:30']
['521', 'Chicago', '1', '5', '20210513 19:01:39']
['523', 'Dempster', '1', '1', '20210513 19:01:04']
['516', 'South Boulevard', '0', '1', '20210513 19:13:23']
['517', 'Merchandise Mart', '0', '1', '20210513 19:03:37']
['518', 'Armitage', '0', '1', '20210513 19:03:28']
['519', 'Central', '1', '5', '20210513 19:02:23']
['521', 'Chicago', '1', '5', '20210513 19:02:39']
['523', 'Davis', '0', '1', '20210513 19:03:26']
['516', 'South Boulevard', '0', '1', '20210513 19:13:23']
['517', 'Merchandise Mart', '1', '1', '20210513 19:03:31']
['518', 'Armitage', '1', '1', '20210513 19:03:27']
['519', 'Central', '1', '5', '20210513 19:03:13']
['521', 'Merchandise Mart', '0', '5', '20210513 19:04:24']
['523', 'Foster', '0', '1', '20210513 19:04:35']
['516', 'South Boulevard', '0', '1', '20210513 19:13:07']
['517', 'Merchandise Mart', '1', '1', '20210513 19:04:11']
['518', 'Armitage', '1', '1', '20210513 19:04:37']
['519', 'Davis', '0', '5', '20210513 19:04:59']
['521', 'Merchandise Mart', '1', '5', '20210513 19:04:12']
['523', 'Foster', '0', '1', '20210513 19:04:35']
['516', 'South Boulevard', '0', '1', '20210513 19:12:15']
['517', 'Chicago', '0', '1', '20210513 19:06:09']
['518', 'Fullerton', '0', '1', '20210513 19:05:59']
['519', 'Davis', '1', '5', '20210513 19:05:35']
['521', 'Clark/Lake', '0', '5', '20210513 19:06:07']
['523', 'Noyes', '1', '1', '20210513 19:05:14']
['516', 'South Boulevard', '0', '1', '20210513 19:12:07']
['517', 'Chicago', '1', '1', '20210513 19:06:22']
['518', 'Fullerton', '1', '1', '20210513 19:06:20']
['519', 'Davis', '1', '5', '20210513 19:06:35']
['521', 'Clark/Lake', '1', '5', '20210513 19:06:22']
['523', 'Central', '0', '1', '20210513 19:07:10']
['516', 'Howard', '0', '1', '20210513 19:11:37']
['517', 'Sedgwick', '0', '1', '20210513 19:09:07']
['518', 'Diversey', '0', '1', '20210513 19:07:43']
['519', 'Davis', '1', '5', '20210513 19:07:25']
['521', 'State/Lake', '1', '5', '20210513 19:07:16']
['523', 'Linden', '0', '1', '20210513 19:08:39']
['516', 'South Boulevard', '0', '1', '20210513 19:11:37']
['517', 'Sedgwick', '0', '1', '20210513 19:09:35']
['518', 'Diversey', '1', '1', '20210513 19:08:18']
['519', 'Davis', '1', '5', '20210513 19:07:25']
['521', 'State/Lake', '1', '5', '20210513 19:08:09']
['523', 'Linden', '0', '1', '20210513 19:08:39']
['516', 'Howard', '0', '1', '20210513 19:10:55']
['517', 'Sedgwick', '1', '1', '20210513 19:09:29']
['518', 'Wellington', '0', '1', '20210513 19:10:06']
['519', 'Dempster', '1', '5', '20210513 19:09:08']
['521', 'Adams/Wabash', '0', '5', '20210513 19:10:37']
['523', 'Linden', '1', '1', '20210513 19:08:55']
['516', 'Howard', '0', '1', '20210513 19:10:55']
['517', 'Armitage', '0', '1', '20210513 19:12:37']
['518', 'Belmont', '1', '1', '20210513 19:10:38']
['519', 'Main', '1', '5', '20210513 19:10:31']
['521', 'Adams/Wabash', '1', '5', '20210513 19:10:32']
['516', 'Howard', '0', '1', '20210513 19:10:55']
['517', 'Armitage', '0', '1', '20210513 19:12:38']
['519', 'Main', '1', '5', '20210513 19:10:45']
['521', 'Adams/Wabash', '1', '5', '20210513 19:11:36']
['516', 'Howard', '0', '1', '20210513 19:10:55']
['517', 'Armitage', '0', '1', '20210513 19:13:35']
['519', 'South Boulevard', '1', '5', '20210513 19:12:38']
['521', 'Harold Washington Library-State/Van Buren', '0', '5', '20210513 19:13:13']
['516', 'Main', '1', '1', '20210513 19:13:21']
['517', 'Armitage', '1', '1', '20210513 19:13:27']
['519', 'Howard', '1', '5', '20210513 19:13:27']
['521', 'Harold Washington Library-State/Van Buren', '1', '5', '20210513 19:13:37']
['516', 'Main', '1', '1', '20210513 19:14:22']
['517', 'Fullerton', '0', '1', '20210513 19:15:19']
['519', 'Howard', '1', '5', '20210513 19:14:35']
['520', 'Central', '1', '5', '20210513 19:14:32']
['521', 'LaSalle/Van Buren', '1', '5', '20210513 19:14:08']
['516', 'Dempster', '1', '1', '20210513 19:15:39']
['517', 'Fullerton', '1', '1', '20210513 19:15:30']
['520', 'Central', '1', '5', '20210513 19:15:20']
['521', 'Quincy', '1', '5', '20210513 19:15:33']
['516', 'Davis', '0', '1', '20210513 19:17:02']
['517', 'Diversey', '0', '1', '20210513 19:17:07']
['520', 'Noyes', '0', '5', '20210513 19:17:09']
['521', 'Washington/Wells', '1', '5', '20210513 19:16:24']
['516', 'Foster', '0', '1', '20210513 19:18:08']
['517', 'Diversey', '1', '1', '20210513 19:17:38']
['518', 'Wilson', '1', '1', '20210513 19:17:32']
['520', 'Davis', '1', '5', '20210513 19:17:38']
['521', 'Merchandise Mart', '0', '1', '20210513 19:18:23']
['516', 'Noyes', '1', '1', '20210513 19:18:33']
['517', 'Diversey', '1', '1', '20210513 19:18:24']
['518', 'Howard', '0', '1', '20210513 19:28:02']
['520', 'Davis', '1', '5', '20210513 19:18:22']
['521', 'Merchandise Mart', '1', '1', '20210513 19:18:38']
['516', 'Central', '0', '1', '20210513 19:20:39']
['517', 'Wellington', '1', '1', '20210513 19:19:38']
['518', 'Howard', '0', '1', '20210513 19:28:02']
['520', 'Davis', '1', '5', '20210513 19:19:25']
['521', 'Chicago', '0', '1', '20210513 19:20:38']
