['519', 'Davis', '1', '5', '20210512 20:06:38']
['523', 'Foster', '0', '1', '20210512 20:07:35']
['519', 'Davis', '1', '5', '20210512 20:07:20']
['523', 'Foster', '0', '1', '20210512 20:07:35']
['519', 'Davis', '1', '5', '20210512 20:08:30']
['523', 'Noyes', '1', '1', '20210512 20:08:08']
['519', 'Dempster', '1', '5', '20210512 20:08:52']
['523', 'Central', '0', '1', '20210512 20:10:09']
['519', 'Main', '1', '5', '20210512 20:10:19']
['523', 'Linden', '1', '1', '20210512 20:10:30']
['519', 'South Boulevard', '1', '5', '20210512 20:11:37']
['523', 'Linden', '1', '1', '20210512 20:10:30']
['518', 'South Boulevard', '1', '1', '20210512 20:12:25']
['519', 'South Boulevard', '1', '5', '20210512 20:12:08']
['523', 'Linden', '1', '1', '20210512 20:11:46']
['518', 'Main', '1', '1', '20210512 20:12:58']
['519', 'Howard', '1', '5', '20210512 20:12:52']
['518', 'Dempster', '0', '1', '20210512 20:15:20']
['518', 'Davis', '0', '1', '20210512 20:16:39']
['520', 'Central', '1', '5', '20210512 20:15:34']
['518', 'Davis', '1', '1', '20210512 20:16:36']
['520', 'Central', '1', '5', '20210512 20:16:26']
['518', 'Foster', '0', '1', '20210512 20:17:48']
['520', 'Davis', '0', '5', '20210512 20:18:15']
['518', 'Noyes', '1', '1', '20210512 20:18:17']
['520', 'Davis', '0', '5', '20210512 20:18:15']
['518', 'Central', '0', '1', '20210512 20:20:13']
['520', 'Davis', '1', '5', '20210512 20:19:20']
['518', 'Linden', '1', '1', '20210512 20:20:22']
['520', 'Davis', '1', '5', '20210512 20:20:01']
['518', 'Linden', '1', '1', '20210512 20:21:33']
['520', 'Davis', '1', '5', '20210512 20:20:43']
['518', 'Linden', '1', '1', '20210512 20:22:29']
['520', 'Dempster', '1', '5', '20210512 20:22:22']
['520', 'Dempster', '1', '5', '20210512 20:22:22']
['519', 'Main', '1', '1', '20210512 20:24:18']
['520', 'Main', '1', '5', '20210512 20:24:02']
['519', 'Main', '1', '1', '20210512 20:25:23']
['520', 'South Boulevard', '1', '5', '20210512 20:25:32']
['523', 'Central', '1', '5', '20210512 20:25:27']
['519', 'Dempster', '0', '1', '20210512 20:26:45']
['520', 'South Boulevard', '1', '5', '20210512 20:26:02']
['523', 'Central', '1', '5', '20210512 20:26:19']
['519', 'Davis', '0', '1', '20210512 20:28:18']
['520', 'Howard', '1', '5', '20210512 20:26:53']
['523', 'Davis', '0', '5', '20210512 20:28:08']
['519', 'Foster', '0', '1', '20210512 20:29:31']
['523', 'Davis', '1', '5', '20210512 20:28:36']
['519', 'Foster', '1', '1', '20210512 20:29:38']
['523', 'Davis', '1', '5', '20210512 20:29:24']
['519', 'Noyes', '1', '1', '20210512 20:30:00']
['523', 'Davis', '1', '5', '20210512 20:30:28']
['519', 'Central', '0', '1', '20210512 20:32:02']
['523', 'Davis', '1', '5', '20210512 20:30:28']
['519', 'Linden', '0', '1', '20210512 20:33:18']
['523', 'Davis', '1', '5', '20210512 20:31:50']
['519', 'Linden', '1', '1', '20210512 20:33:33']
['523', 'Dempster', '1', '5', '20210512 20:33:23']
['519', 'Linden', '1', '1', '20210512 20:34:33']
['523', 'Dempster', '1', '5', '20210512 20:33:23']
['523', 'Main', '1', '5', '20210512 20:35:02']
['523', 'South Boulevard', '1', '5', '20210512 20:36:32']
['523', 'South Boulevard', '1', '5', '20210512 20:37:02']
['523', 'Howard', '1', '5', '20210512 20:37:48']
['518', 'Central', '1', '5', '20210512 20:39:39']
['518', 'Central', '1', '5', '20210512 20:40:28']
['518', 'Noyes', '0', '5', '20210512 20:42:16']
['518', 'Noyes', '0', '5', '20210512 20:42:16']
['520', 'South Boulevard', '1', '1', '20210512 20:42:38']
['518', 'Davis', '1', '5', '20210512 20:43:38']
['520', 'Main', '1', '1', '20210512 20:43:07']
['518', 'Davis', '1', '5', '20210512 20:44:19']
['520', 'Dempster', '0', '1', '20210512 20:45:33']
['518', 'Davis', '1', '5', '20210512 20:45:21']
['520', 'Dempster', '1', '1', '20210512 20:45:31']
['518', 'Dempster', '1', '5', '20210512 20:45:46']
['520', 'Davis', '0', '1', '20210512 20:46:52']
['518', 'Main', '1', '5', '20210512 20:47:16']
['519', 'Central', '1', '5', '20210512 20:47:35']
['520', 'Foster', '0', '1', '20210512 20:48:05']
['518', 'South Boulevard', '1', '5', '20210512 20:48:36']
['519', 'Davis', '0', '5', '20210512 20:49:30']
['520', 'Noyes', '1', '1', '20210512 20:48:37']
['518', 'South Boulevard', '1', '5', '20210512 20:49:07']
['519', 'Davis', '0', '5', '20210512 20:49:30']
['520', 'Central', '0', '1', '20210512 20:50:38']
['518', 'Howard', '1', '5', '20210512 20:49:47']
['519', 'Davis', '1', '5', '20210512 20:49:59']
['520', 'Central', '0', '1', '20210512 20:50:38']
['518', 'Howard', '1', '5', '20210512 20:50:51']
['519', 'Davis', '1', '5', '20210512 20:51:39']
['520', 'Linden', '0', '1', '20210512 20:51:56']
['518', 'Howard', '1', '5', '20210512 20:50:51']
['519', 'Davis', '1', '5', '20210512 20:51:51']
['520', 'Linden', '1', '1', '20210512 20:52:13']
['521', 'Main', '1', '1', '20210512 20:52:28']
['518', 'Howard', '1', '5', '20210512 20:50:51']
['519', 'Dempster', '1', '5', '20210512 20:53:16']
['521', 'Main', '1', '1', '20210512 20:53:34']
['518', 'Howard', '1', '5', '20210512 20:50:51']
['519', 'Dempster', '1', '5', '20210512 20:53:16']
['521', 'Dempster', '0', '1', '20210512 20:54:58']
['519', 'Main', '1', '5', '20210512 20:54:51']
['521', 'Davis', '0', '1', '20210512 20:56:22']
['519', 'South Boulevard', '1', '5', '20210512 20:56:15']
['521', 'Davis', '1', '1', '20210512 20:56:27']
['519', 'Howard', '1', '5', '20210512 20:57:33']
['521', 'Foster', '0', '1', '20210512 20:57:41']
['519', 'Howard', '1', '5', '20210512 20:57:33']
['521', 'Noyes', '1', '1', '20210512 20:58:18']
['521', 'Central', '0', '1', '20210512 21:00:23']
