['516', 'Dempster', '1', '1', '20210514 19:27:08']
['518', 'Howard', '0', '1', '20210514 19:23:27']
['521', 'Armitage', '0', '1', '20210514 19:28:27']
['522', 'Central', '1', '5', '20210514 19:27:22']
['516', 'Davis', '0', '1', '20210514 19:29:24']
['517', 'Sheridan', '0', '5', '20210514 19:31:25']
['518', 'Main', '1', '1', '20210514 19:27:59']
['521', 'Armitage', '1', '1', '20210514 19:28:36']
['522', 'Davis', '0', '5', '20210514 19:29:10']
['516', 'Foster', '0', '1', '20210514 19:30:38']
['517', 'Howard', '0', '1', '20210514 19:40:18']
['518', 'Main', '1', '1', '20210514 19:27:59']
['521', 'Fullerton', '0', '1', '20210514 19:30:26']
['522', 'Davis', '1', '5', '20210514 19:29:39']
['516', 'Foster', '0', '1', '20210514 19:30:38']
['517', 'Howard', '0', '1', '20210514 19:40:18']
['518', 'Main', '1', '1', '20210514 19:27:59']
['521', 'Fullerton', '1', '1', '20210514 19:30:30']
['522', 'Davis', '1', '5', '20210514 19:30:22']
['516', 'Noyes', '1', '1', '20210514 19:31:10']
['517', 'Howard', '0', '1', '20210514 19:40:12']
['518', 'Main', '1', '1', '20210514 19:27:59']
['521', 'Diversey', '0', '1', '20210514 19:32:06']
['522', 'Davis', '1', '5', '20210514 19:31:24']
['516', 'Central', '0', '1', '20210514 19:33:05']
['517', 'Howard', '0', '1', '20210514 19:39:23']
['518', 'Main', '1', '1', '20210514 19:27:59']
['521', 'Diversey', '1', '1', '20210514 19:32:36']
['522', 'Davis', '1', '5', '20210514 19:32:25']
['516', 'Linden', '1', '1', '20210514 19:33:17']
['517', 'Howard', '0', '1', '20210514 19:39:22']
['518', 'Main', '1', '1', '20210514 19:27:59']
['521', 'Wellington', '0', '1', '20210514 19:34:22']
['522', 'Dempster', '0', '5', '20210514 19:33:49']
['516', 'Linden', '1', '1', '20210514 19:33:17']
['517', 'Howard', '0', '1', '20210514 19:39:22']
['518', 'Main', '1', '1', '20210514 19:27:59']
['521', 'Wellington', '1', '1', '20210514 19:34:32']
['522', 'Main', '1', '5', '20210514 19:34:23']
['516', 'Linden', '1', '1', '20210514 19:35:02']
['517', 'South Boulevard', '0', '1', '20210514 19:40:29']
['518', 'Main', '1', '1', '20210514 19:27:59']
['522', 'Main', '1', '5', '20210514 19:35:24']
['517', 'South Boulevard', '0', '1', '20210514 19:39:29']
['518', 'Main', '1', '1', '20210514 19:27:59']
['522', 'South Boulevard', '1', '5', '20210514 19:36:12']
['517', 'Howard', '0', '1', '20210514 19:38:55']
['518', 'Main', '1', '1', '20210514 19:27:59']
['522', 'Howard', '1', '5', '20210514 19:36:54']
['517', 'Howard', '0', '1', '20210514 19:38:55']
['517', 'Howard', '0', '1', '20210514 19:38:55']
['517', 'Howard', '0', '1', '20210514 19:38:55']
['517', 'South Boulevard', '1', '1', '20210514 19:41:29']
['518', 'Central', '1', '1', '20210514 19:41:26']
['521', 'Wilson', '1', '1', '20210514 19:41:21']
['517', 'Main', '0', '1', '20210514 19:42:53']
['518', 'Central', '1', '1', '20210514 19:41:50']
['521', 'Howard', '0', '1', '20210514 19:52:41']
['523', 'Central', '1', '5', '20210514 19:42:21']
['517', 'Dempster', '1', '1', '20210514 19:43:29']
['518', 'Central', '1', '1', '20210514 19:41:50']
['521', 'Howard', '0', '1', '20210514 19:52:26']
['523', 'Central', '1', '5', '20210514 19:43:17']
['517', 'Dempster', '1', '1', '20210514 19:44:28']
['518', 'Central', '1', '1', '20210514 19:41:50']
['521', 'Howard', '0', '1', '20210514 19:52:27']
['523', 'Davis', '0', '5', '20210514 19:45:01']
['517', 'Davis', '0', '1', '20210514 19:45:51']
['518', 'Central', '1', '1', '20210514 19:41:50']
['521', 'Howard', '0', '1', '20210514 19:52:14']
['523', 'Davis', '1', '5', '20210514 19:45:28']
['517', 'Foster', '0', '1', '20210514 19:47:13']
['518', 'Central', '1', '1', '20210514 19:41:50']
['521', 'Howard', '0', '1', '20210514 19:52:27']
['523', 'Davis', '1', '5', '20210514 19:46:18']
['517', 'Foster', '1', '1', '20210514 19:47:39']
['518', 'Central', '1', '1', '20210514 19:41:50']
['521', 'Howard', '0', '1', '20210514 19:52:39']
['523', 'Davis', '1', '5', '20210514 19:47:30']
['517', 'Noyes', '1', '1', '20210514 19:48:27']
['521', 'South Boulevard', '0', '1', '20210514 19:53:26']
['523', 'Davis', '1', '5', '20210514 19:47:30']
['517', 'Central', '1', '1', '20210514 19:49:12']
['521', 'Howard', '0', '1', '20210514 19:51:36']
['523', 'Davis', '1', '5', '20210514 19:48:52']
['517', 'Central', '1', '1', '20210514 19:49:41']
['518', 'Central', '1', '5', '20210514 19:50:04']
['521', 'Howard', '0', '1', '20210514 19:51:48']
['523', 'Davis', '1', '5', '20210514 19:48:52']
['517', 'Linden', '1', '1', '20210514 19:51:28']
['518', 'Davis', '0', '5', '20210514 19:52:39']
['521', 'Howard', '0', '1', '20210514 19:51:48']
['523', 'Dempster', '0', '5', '20210514 19:52:37']
['517', 'Linden', '1', '1', '20210514 19:51:28']
['518', 'Davis', '0', '5', '20210514 19:52:39']
['521', 'Howard', '0', '1', '20210514 19:51:48']
['523', 'Dempster', '0', '5', '20210514 19:52:37']
['517', 'Linden', '1', '1', '20210514 19:52:49']
['518', 'Davis', '1', '5', '20210514 19:53:31']
['521', 'Howard', '0', '1', '20210514 19:51:48']
['523', 'Main', '1', '5', '20210514 19:53:26']
['518', 'Davis', '1', '5', '20210514 19:54:06']
['521', 'Howard', '0', '1', '20210514 19:51:48']
['523', 'Main', '1', '5', '20210514 19:53:26']
['518', 'Davis', '1', '5', '20210514 19:54:48']
['521', 'Main', '0', '1', '20210514 19:56:26']
['523', 'South Boulevard', '1', '5', '20210514 19:55:38']
['518', 'Davis', '1', '5', '20210514 19:55:50']
['521', 'Main', '1', '1', '20210514 19:56:27']
['523', 'Howard', '1', '5', '20210514 19:56:27']
['518', 'Dempster', '0', '5', '20210514 19:58:03']
['521', 'Dempster', '1', '1', '20210514 19:56:50']
['523', 'Howard', '1', '5', '20210514 19:57:35']
['518', 'Dempster', '1', '5', '20210514 19:58:33']
['521', 'Davis', '0', '1', '20210514 19:59:05']
['518', 'Main', '1', '5', '20210514 19:58:42']
['521', 'Foster', '0', '1', '20210514 20:00:10']
['518', 'South Boulevard', '1', '5', '20210514 20:00:38']
['521', 'Noyes', '1', '1', '20210514 20:00:36']
['518', 'Howard', '1', '5', '20210514 20:01:13']
['519', 'Central', '1', '5', '20210514 20:01:38']
['521', 'Central', '0', '1', '20210514 20:02:30']
['519', 'Central', '1', '5', '20210514 20:02:28']
['521', 'Central', '1', '1', '20210514 20:02:35']
['519', 'Davis', '0', '5', '20210514 20:04:16']
['521', 'Linden', '1', '1', '20210514 20:02:56']
['519', 'Davis', '0', '5', '20210514 20:04:16']
['521', 'Linden', '1', '1', '20210514 20:04:11']
['519', 'Davis', '1', '5', '20210514 20:05:31']
['519', 'Davis', '1', '5', '20210514 20:06:29']
['519', 'Davis', '1', '5', '20210514 20:07:38']
['519', 'Dempster', '0', '5', '20210514 20:09:01']
['519', 'Main', '1', '5', '20210514 20:09:32']
['519', 'Main', '1', '5', '20210514 20:10:33']
['519', 'South Boulevard', '1', '5', '20210514 20:11:20']
['519', 'Howard', '1', '5', '20210514 20:11:59']
['523', 'Main', '0', '1', '20210514 20:13:33']
['523', 'Main', '1', '1', '20210514 20:13:40']
['523', 'Dempster', '1', '1', '20210514 20:14:03']
['520', 'Central', '1', '5', '20210514 20:15:12']
['523', 'Davis', '0', '1', '20210514 20:16:30']
['518', 'South Boulevard', '1', '1', '20210514 20:16:31']
['520', 'Central', '1', '5', '20210514 20:16:10']
['523', 'Davis', '1', '1', '20210514 20:16:34']
['518', 'Main', '0', '1', '20210514 20:18:04']
['520', 'Davis', '0', '5', '20210514 20:17:59']
['523', 'Foster', '0', '1', '20210514 20:17:44']
['518', 'Dempster', '1', '1', '20210514 20:18:25']
['520', 'Davis', '1', '5', '20210514 20:18:37']
['523', 'Noyes', '1', '1', '20210514 20:18:23']
['518', 'Dempster', '1', '1', '20210514 20:19:20']
['520', 'Davis', '1', '5', '20210514 20:19:26']
['523', 'Central', '0', '1', '20210514 20:20:27']
['518', 'Davis', '1', '1', '20210514 20:20:37']
['520', 'Davis', '1', '5', '20210514 20:20:30']
['523', 'Central', '1', '1', '20210514 20:20:37']
['518', 'Foster', '0', '1', '20210514 20:21:50']
['520', 'Davis', '1', '5', '20210514 20:21:39']
['523', 'Linden', '1', '1', '20210514 20:21:05']
['518', 'Noyes', '1', '1', '20210514 20:22:20']
['520', 'Dempster', '0', '5', '20210514 20:23:03']
['523', 'Linden', '1', '1', '20210514 20:22:20']
['516', 'South Boulevard', '1', '1', '20210514 20:23:37']
['518', 'Central', '0', '1', '20210514 20:24:18']
['520', 'Dempster', '1', '5', '20210514 20:23:29']
['523', 'Linden', '1', '1', '20210514 20:23:33']
['516', 'Main', '1', '1', '20210514 20:24:05']
['518', 'Linden', '1', '1', '20210514 20:24:23']
['520', 'Main', '1', '5', '20210514 20:23:44']
['516', 'Dempster', '1', '1', '20210514 20:25:33']
['518', 'Linden', '1', '1', '20210514 20:25:39']
['520', 'South Boulevard', '1', '5', '20210514 20:25:37']
['516', 'Dempster', '1', '1', '20210514 20:26:38']
['518', 'Linden', '1', '1', '20210514 20:26:34']
['520', 'Howard', '1', '5', '20210514 20:26:24']
['516', 'Davis', '0', '1', '20210514 20:28:01']
['520', 'Howard', '1', '5', '20210514 20:26:24']
['516', 'Foster', '0', '1', '20210514 20:29:20']
['516', 'Foster', '0', '1', '20210514 20:29:20']
['516', 'Noyes', '1', '1', '20210514 20:30:15']
['523', 'Central', '1', '5', '20210514 20:30:36']
['516', 'Noyes', '1', '1', '20210514 20:30:15']
['523', 'Central', '1', '5', '20210514 20:30:36']
['516', 'Central', '1', '1', '20210514 20:32:33']
['523', 'Central', '1', '5', '20210514 20:31:54']
['516', 'Linden', '1', '1', '20210514 20:33:36']
['523', 'Davis', '0', '5', '20210514 20:33:58']
['516', 'Linden', '1', '1', '20210514 20:34:32']
['523', 'Davis', '1', '5', '20210514 20:34:36']
['523', 'Davis', '1', '5', '20210514 20:34:52']
['523', 'Davis', '1', '5', '20210514 20:35:48']
['523', 'Davis', '1', '5', '20210514 20:37:12']
['518', 'Central', '1', '5', '20210514 20:38:15']
['523', 'Davis', '1', '5', '20210514 20:37:12']
['518', 'Central', '1', '5', '20210514 20:39:06']
['523', 'Dempster', '0', '5', '20210514 20:40:25']
['518', 'Davis', '0', '5', '20210514 20:40:55']
['523', 'Dempster', '0', '5', '20210514 20:40:25']
['517', 'Main', '1', '1', '20210514 20:41:34']
['518', 'Davis', '1', '5', '20210514 20:41:12']
['523', 'Main', '1', '5', '20210514 20:41:10']
['517', 'Main', '1', '1', '20210514 20:41:34']
['518', 'Davis', '1', '5', '20210514 20:42:21']
['523', 'South Boulevard', '1', '5', '20210514 20:42:30']
['517', 'Dempster', '1', '1', '20210514 20:43:11']
['518', 'Davis', '1', '5', '20210514 20:42:56']
['523', 'South Boulevard', '1', '5', '20210514 20:43:01']
['517', 'Dempster', '1', '1', '20210514 20:44:18']
['518', 'Dempster', '0', '5', '20210514 20:45:15']
['523', 'Howard', '1', '5', '20210514 20:43:52']
['517', 'Davis', '0', '1', '20210514 20:45:42']
['518', 'Dempster', '1', '5', '20210514 20:45:31']
['517', 'Foster', '0', '1', '20210514 20:47:04']
['518', 'Main', '1', '5', '20210514 20:45:45']
['517', 'Foster', '0', '1', '20210514 20:47:04']
['518', 'South Boulevard', '1', '5', '20210514 20:47:35']
['517', 'Foster', '1', '1', '20210514 20:48:24']
['518', 'Howard', '1', '5', '20210514 20:48:13']
['517', 'Noyes', '1', '1', '20210514 20:48:53']
['517', 'Central', '0', '1', '20210514 20:51:00']
['519', 'Central', '1', '5', '20210514 20:50:33']
['517', 'Linden', '1', '1', '20210514 20:51:28']
['519', 'Central', '1', '5', '20210514 20:51:21']
['517', 'Linden', '1', '1', '20210514 20:51:28']
['519', 'Davis', '0', '5', '20210514 20:53:16']
['517', 'Linden', '1', '1', '20210514 20:52:54']
['519', 'Davis', '0', '5', '20210514 20:53:16']
['519', 'Davis', '1', '5', '20210514 20:54:30']
['519', 'Davis', '1', '5', '20210514 20:55:38']
['519', 'Davis', '1', '5', '20210514 20:55:38']
['519', 'Dempster', '0', '5', '20210514 20:58:06']
['519', 'Main', '1', '5', '20210514 20:58:30']
['519', 'Main', '1', '5', '20210514 20:58:43']
['523', 'Main', '1', '1', '20210514 20:59:32']
